,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
13,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100949,2022-03-04T00:00:00,MIL @ CHI,W,30.968333333333334,2,6,1,5,2,2,0,4,0,0,0,0,2,2,7,0.08,0.039,65,2,0.0,26,76,198,1,0,2022-03-04,64.41833333333332,3,11,7,0,9,3,2,0,0,149,7,2,5.0,0.0,0.06466666666666666,0.12966666666666668,0,19,17
14,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100936,2022-03-02T00:00:00,MIL vs. MIA,W,23.933333333333334,4,7,1,2,0,0,0,7,1,1,0,0,2,0,9,0.133,0.085,56,6,0.0,26,76,198,3,0,2022-03-02,40.485,2,9,2,0,2,2,1,0,0,93,5,2,2.0,0.0,0.0545,0.128,0,19,15
15,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100924,2022-02-28T00:00:00,MIL vs. CHA,W,18.15,4,7,3,6,0,0,0,1,1,0,0,0,2,1,11,0.149,0.088,40,2,0.0,26,76,198,1,0,2022-02-28,22.335,1,3,1,0,1,1,1,0,0,53,3,1,1.0,0.0,0.021,0.107,0,19,13
16,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100910,2022-02-26T00:00:00,MIL vs. BKN,L,22.335,2,4,1,3,2,3,0,1,1,1,0,0,3,1,7,0.107,0.021,53,2,0.0,26,76,198,1,0,2022-02-26,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,19,11
17,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100870,2022-02-15T00:00:00,MIL vs. IND,W,15.983333333333333,1,4,1,3,0,0,0,1,2,0,0,0,1,1,3,0.1,0.022,37,0,0.0,26,76,198,0,0,2022-02-15,84.66333333333334,3,18,11,1,5,6,0,4,0,187,4,2,6.0,0.0,0.07,0.14800000000000002,1,19,0
18,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100862,2022-02-14T00:00:00,MIL vs. POR,L,32.33,5,12,4,10,0,0,0,3,1,0,2,0,1,0,14,0.154,0.079,75,2,0.0,26,76,198,1,0,2022-02-14,52.333333333333336,2,8,9,1,2,5,0,2,0,112,3,2,5.0,0.0,0.0655,0.14500000000000002,0,18,9
19,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100836,2022-02-10T00:00:00,MIL @ PHX,L,24.916666666666668,3,8,2,6,0,0,1,1,1,0,1,0,2,0,8,0.136,0.05,53,2,0.0,26,76,198,1,0,2022-02-10,51.97833333333334,2,6,9,0,5,5,0,1,0,110,1,3,5.0,0.0,0.07400000000000001,0.1305,0,18,5
20,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100822,2022-02-08T00:00:00,MIL @ LAL,W,27.416666666666668,5,9,1,2,1,2,0,1,4,0,1,0,1,2,12,0.154,0.081,59,8,0.0,26,76,198,4,0,2022-02-08,56.345,2,9,6,2,8,7,1,1,0,115,0,3,3.0,0.0,0.0895,0.125,0,18,3
21,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100800,2022-02-05T00:00:00,MIL @ POR,W,24.561666666666667,3,6,2,4,0,0,0,4,1,0,0,0,0,1,8,0.107,0.067,51,2,0.0,26,76,198,1,0,2022-02-05,62.825,2,10,9,4,6,8,2,1,0,130,0,2,3.0,1.0,0.082,0.148,1,18,0
22,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100768,2022-02-01T00:00:00,MIL vs. WAS,W,31.783333333333335,4,9,2,5,0,0,2,4,6,1,1,0,0,2,10,0.143,0.112,64,4,0.0,26,76,198,2,0,2022-02-01,61.50833333333333,2,12,6,4,7,4,1,2,0,128,1,3,2.0,1.0,0.109,0.14400000000000002,0,17,11
23,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100756,2022-01-30T00:00:00,MIL vs. DEN,L,31.041666666666668,4,10,2,5,1,1,2,2,2,1,0,0,0,0,11,0.153,0.052,66,2,0.182,26,76,198,1,1,2022-01-30,30.466666666666665,1,7,1,2,5,2,0,2,0,62,1,3,1.0,0.0,0.166,0.135,0,17,9
24,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100744,2022-01-28T00:00:00,MIL vs. NYK,W,30.466666666666665,4,8,3,7,4,4,2,5,2,0,2,0,1,3,15,0.135,0.166,62,2,0.0,26,76,198,1,0,2022-01-28,20.383333333333333,1,2,3,0,3,0,1,1,0,40,3,0,1.0,0.0,0.036,0.13,0,17,7
25,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100690,2022-01-21T00:00:00,MIL vs. CHI,W,20.383333333333333,2,5,1,2,0,0,0,3,0,1,1,0,3,0,5,0.13,0.036,40,2,0.0,26,76,198,1,0,2022-01-21,82.13666666666666,3,13,12,3,6,7,1,3,0,175,6,4,7.0,0.0,0.109,0.15066666666666667,1,17,0
