,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
11,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100787,2022-02-04T00:00:00,CLE @ CHA,W,33.88333333333333,12,20,0,0,5,7,11,11,2,1,1,0,1,7,29,0.293,0.264,68,20,0.138,24,82,243,10,2,2022-02-04,91.81833333333333,3,1,29,8,15,6,3,0,5,176,6,13,16.0,0.0,0.11199999999999999,0.19766666666666666,0,10,13
12,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100777,2022-02-02T00:00:00,CLE @ HOU,L,23.25,5,7,0,0,1,4,3,3,2,2,0,1,3,4,11,0.22,0.079,44,10,0.0,24,82,243,5,0,2022-02-02,101.75166666666667,3,1,31,9,18,5,1,1,4,196,7,13,14.0,1.0,0.11599999999999999,0.16833333333333333,0,10,11
13,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100759,2022-01-31T00:00:00,CLE vs. NOP,W,33.52,7,12,0,0,2,2,2,6,1,0,0,2,0,4,16,0.181,0.159,64,14,0.0,24,82,243,7,0,2022-01-31,68.23166666666665,2,1,19,7,12,4,1,1,2,132,7,9,7.0,1.0,0.0945,0.162,0,10,9
14,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100754,2022-01-30T00:00:00,CLE @ DET,L,35.04833333333333,4,11,0,1,7,8,3,6,3,1,0,2,3,5,15,0.192,0.098,68,8,0.0,24,82,243,4,0,2022-01-30,33.18333333333333,1,0,9,4,6,1,0,1,0,64,4,4,3.0,1.0,0.091,0.132,0,10,8
15,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100722,2022-01-26T00:00:00,CLE vs. MIL,W,33.18333333333333,4,9,0,0,2,2,4,6,1,0,1,0,4,4,10,0.132,0.091,64,6,0.2,24,82,243,3,1,2022-01-26,70.13499999999999,2,0,14,10,13,6,5,1,3,143,3,5,7.0,1.0,0.129,0.138,0,10,4
16,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100695,2022-01-22T00:00:00,CLE vs. OKC,W,34.38333333333333,6,9,0,0,2,6,6,7,3,1,0,2,1,3,14,0.151,0.2,70,10,0.143,24,82,243,5,1,2022-01-22,102.11833333333333,3,0,20,13,20,6,7,1,3,207,6,9,12.0,1.0,0.10033333333333333,0.14466666666666664,1,10,0
17,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100673,2022-01-19T00:00:00,CLE @ CHI,L,35.751666666666665,2,5,0,0,2,2,4,6,3,4,1,1,2,2,6,0.125,0.058,73,4,0.0,24,82,243,2,0,2022-01-19,128.36166666666668,4,0,33,12,34,7,9,1,3,259,7,17,22.0,1.0,0.14375,0.17425000000000002,0,9,32
18,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100657,2022-01-17T00:00:00,CLE vs. BKN,W,33.1,6,6,0,0,2,2,3,7,2,1,0,2,3,3,14,0.104,0.154,68,10,0.143,24,82,243,5,1,2022-01-17,125.795,4,1,40,15,38,6,8,2,3,251,6,15,25.0,0.0,0.1615,0.20099999999999998,0,9,30
19,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100646,2022-01-15T00:00:00,CLE @ OKC,W,33.266666666666666,5,9,0,0,3,8,6,7,1,2,0,0,1,4,13,0.205,0.089,66,10,0.0,24,82,243,5,0,2022-01-15,122.345,4,1,38,11,36,6,8,2,5,245,5,13,25.0,0.0,0.17174999999999999,0.192,0,9,28
20,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100638,2022-01-14T00:00:00,CLE @ SAS,W,31.511666666666667,7,11,0,0,3,5,3,13,2,2,1,0,2,5,17,0.2,0.205,66,14,0.0,24,82,243,7,0,2022-01-14,124.23333333333332,4,1,33,12,32,5,8,3,5,242,7,11,23.0,0.0,0.15475,0.17725000000000002,0,9,27
21,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100624,2022-01-12T00:00:00,CLE @ UTA,W,30.483333333333334,5,7,0,0,2,2,0,7,2,4,0,1,1,5,12,0.188,0.127,59,10,0.0,24,82,243,5,0,2022-01-12,93.75,3,1,26,12,25,3,4,3,4,183,6,6,18.0,0.0,0.164,0.17366666666666666,0,9,25
22,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100611,2022-01-10T00:00:00,CLE @ SAC,W,30.533333333333335,8,14,0,1,2,2,6,11,1,0,1,2,2,1,18,0.211,0.225,60,16,0.0,24,82,243,8,0,2022-01-10,97.56666666666666,3,0,27,9,23,4,4,3,5,190,6,7,20.0,1.0,0.16066666666666665,0.16466666666666666,0,9,23
